システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,9,162
3353,-2,49,39,6773,89
3357,-3,47,40,6823,89
3361,-3,48,40,6822,89
3365,-6,47,37,6822,90
3369,-2,46,43,6821,88
3373,2,47,40,6829,88
3377,-3,43,38,6837,87
3381,-4,43,39,6829,86
3385,-10,41,33,6822,87
3389,-12,40,31,6850,88
3393,-10,40,33,6847,88
3397,-4,44,37,6887,88
3401,-3,45,38,6889,88
3405,2,53,46,6869,88
3409,9,54,45,6875,89
3413,9,54,49,6817,88
3417,9,56,49,6814,88
3421,2,52,45,6774,88
3425,-1,50,43,6783,88
3429,-1,48,45,6783,86
3433,-5,50,46,6773,85
3437,-10,41,35,6803,85
3441,-12,38,35,6802,84
3445,-13,38,32,6840,84
3449,-3,43,40,6837,83
3453,-6,43,35,6887,84
3457,-12,35,34,6888,82
3461,2,50,47,6868,81
3465,2,49,47,6877,80
3469,6,51,51,6847,78
3473,-1,48,44,6844,78
3477,4,47,42,6806,79
3481,11,49,52,6802,76
3485,5,53,50,6830,76
3489,-2,47,46,6840,75
3493,3,51,49,6792,75
3497,2,47,51,6784,72
3501,-2,43,48,6804,69
3505,-9,39,41,6808,68
3509,-4,41,44,6818,67
3513,1,48,53,6818,65
3517,-2,44,50,6866,63
3521,-15,36,38,6869,63
3525,-13,33,40,6821,61
3529,-5,36,46,6816,58
3533,-10,37,46,6894,56
3537,-8,37,44,6892,55
3541,0,42,49,6872,54
3545,4,44,52,6877,53
3549,6,45,53,6847,52
3553,2,43,49,6842,52
3557,-3,38,47,6814,51
3561,7,44,55,6818,49
3565,5,43,53,6846,48
3569,-9,33,43,6841,47
3573,-16,27,38,6803,46
3577,-10,30,41,6799,45
3581,-3,35,44,6897,45
3585,-3,33,45,6906,44
3589,-18,26,40,6886,42
3593,-15,28,38,6880,42
3597,5,41,49,6910,43
3601,0,36,48,6907,42
3605,2,38,48,6877,42
3609,18,48,61,6886,41
3613,24,55,65,6866,41
3617,13,47,60,6864,40
3621,8,47,56,6728,41
3625,8,41,53,6729,40
3629,5,39,52,6767,39
3633,1,41,55,6764,38
3637,-5,36,50,6804,37
3641,-13,30,42,6808,37
3645,0,37,51,6828,36
3649,0,37,50,6821,36
3653,-3,36,46,6839,37
3657,3,39,51,6848,37
3661,14,48,58,6858,38
3665,12,46,58,6852,38
3669,12,48,59,6784,38
3673,14,55,65,6789,39
3677,10,52,63,6759,39
3681,4,46,59,6758,38
3685,2,47,54,6700,40
3689,2,44,57,6706,39
3693,-4,38,52,6756,38
3697,-5,42,54,6745,38
3701,-8,40,48,6783,40
3705,-23,26,37,6792,40
3709,-23,25,33,6812,41
3713,-17,26,37,6807,41
3717,-15,28,34,6915,43
3721,-13,32,40,6905,44
3725,1,40,48,6913,45
3729,6,48,55,6918,46
3733,4,45,54,6870,46
3737,11,50,57,6879,47
3741,13,51,59,6811,47
3745,12,51,59,6810,47
3749,11,51,57,6760,48
3753,5,47,53,6759,49
3757,1,48,55,6751,49
3761,-4,44,49,6754,50
3765,-3,43,48,6782,51
3769,-5,45,50,6779,52
3773,-13,39,41,6819,54
3777,-15,38,44,6815,54
3781,-16,35,39,6853,55
3785,-15,33,38,6851,55
3789,-8,35,41,6881,55
3793,1,44,42,6876,58
3797,8,45,50,6896,58
3801,7,50,52,6906,59
3805,9,52,53,6846,60
3809,12,53,56,6841,60
3813,9,53,52,6793,62
3817,4,54,52,6796,64
3821,3,50,52,6776,64
3825,2,55,53,6782,66
3829,-12,42,41,6792,67
3833,-13,38,39,6784,67
3837,-9,42,36,6832,70
3841,-11,42,40,6828,71
3845,-15,37,34,6868,72
3849,-9,40,35,6876,74
3853,-9,38,34,6896,75
3857,-10,42,35,6886,77
3861,1,47,42,6906,78
3865,8,51,45,6907,79
3869,4,49,43,6867,80
3873,4,48,42,6878,81
3877,18,61,58,6848,80
3881,9,61,54,6849,81
3885,3,56,49,6781,82
3889,-4,51,40,6774,85
3893,4,53,47,6774,85
3897,7,56,46,6771,87
3901,-3,52,43,6811,88
3905,-7,47,38,6812,89
3909,-2,53,45,6812,89
3913,2,56,44,6812,91
3917,3,54,44,6822,92
3921,-2,50,39,6827,93
3925,-8,47,31,6807,96
3929,2,50,40,6801,96
3933,0,53,41,6859,97
3937,-1,51,39,6861,98
3941,-1,49,39,6841,98
3945,7,61,46,6841,100
3949,4,60,49,6841,100
3953,0,57,43,6846,101
3957,-1,55,41,6768,102
3961,2,56,41,6767,103
3965,8,62,50,6807,103
3969,6,60,47,6812,103
3973,1,61,46,6772,104
3977,4,62,45,6765,106
3981,9,61,50,6755,105
3985,-2,59,44,6761,106
3989,-9,51,37,6753,106
3993,3,61,49,6753,105
3997,3,58,47,6821,104
4001,-11,48,34,6815,104
4005,-17,46,33,6775,104
4009,-3,54,39,6771,105
4013,2,58,46,6859,104
4017,-9,49,36,6863,104
4021,-11,50,37,6805,104
4025,10,63,48,6800,105
4029,5,62,49,6848,105
4033,-1,56,42,6860,105
4037,-4,52,39,6782,105
4041,10,64,53,6780,104
4045,7,64,53,6838,103
4049,0,58,45,6832,103
4053,-3,58,47,6754,102
4057,-8,52,40,6760,102
4061,-5,55,45,6800,101
4065,-6,50,43,6799,99
4069,-13,48,39,6829,98
4073,-11,46,37,6829,97
4077,-16,45,34,6867,97
4081,-24,33,27,6864,95
4085,-14,42,35,6904,94
4089,0,49,42,6899,93
4093,0,50,46,6927,91
4097,8,56,47,6927,91
4101,13,63,55,6869,91
4105,12,60,54,6878,90
4109,6,60,53,6800,90
4113,12,60,57,6794,88
4117,8,61,58,6784,86
4121,0,56,47,6792,87
4125,-5,50,50,6762,84
4129,-9,47,42,6757,84
4133,-16,40,41,6817,81
4137,-20,33,36,6809,78
4141,-11,42,41,6867,77
4145,-7,40,43,6868,74
4149,-3,42,42,6898,73
4153,-5,42,45,6905,71
4157,6,48,50,6905,70
4161,9,56,62,6897,67
4165,5,52,57,6857,65
4169,6,50,56,6866,63
4173,8,56,59,6798,63
4177,7,50,59,6793,60
4181,-1,41,54,6783,56
4185,-3,45,52,6782,55
4189,3,46,55,6812,53
4193,-14,32,41,6819,52
4197,-16,28,37,6809,51
4201,-15,34,47,6803,48
4205,-8,37,45,6911,48
4209,-19,22,39,6910,44
4213,-19,27,39,6890,43
4217,6,41,53,6894,42
4221,4,42,56,6942,40
4225,-7,34,45,6937,40
4229,10,42,58,6839,38
4233,21,50,64,6839,37
4237,11,44,56,6839,37
4241,4,39,51,6841,37
4245,18,52,66,6813,36
4249,15,49,64,6812,35
4253,2,40,55,6762,34
4257,-8,35,52,6772,32
4261,-6,36,48,6802,33
4265,-3,33,51,6794,31
4269,-7,31,45,6852,31
4273,-13,28,45,6848,30
4277,-9,29,44,6878,30
4281,-4,30,47,6885,29
4285,-3,37,48,6905,31
4289,3,37,53,6897,30
4293,6,39,54,6877,30
4297,12,47,62,6878,30
4301,18,51,65,6848,30
4305,14,47,62,6861,30
4309,15,53,68,6763,30
4313,12,46,60,6755,30
4317,9,45,57,6727,31
4321,3,43,59,6726,30
4325,5,44,57,6774,31
4329,0,39,53,6775,31
4333,-12,28,44,6785,30
4337,-4,38,52,6780,30
4341,2,42,52,6858,32
4345,-2,40,54,6863,32
4349,0,40,54,6825,32
4353,10,46,60,6823,32
4357,14,49,61,6823,33
4361,10,48,57,6829,35
4365,5,48,59,6759,36
4369,1,42,57,6762,35
4373,7,54,60,6762,38
4377,8,46,57,6755,38
4381,2,48,55,6747,40
4385,-5,40,50,6754,40
4389,-5,40,46,6772,42
4393,-4,43,51,6761,43
4397,-8,44,49,6829,45
4401,-7,41,48,6838,46
4405,2,45,52,6830,47
4409,-2,47,51,6821,49
4413,-7,47,50,6811,51
4417,4,51,55,6814,52
4421,2,43,48,6804,53
4425,2,46,52,6811,53
4429,2,47,49,6821,55
4433,3,52,53,6812,57
4437,-1,48,48,6812,59
4441,-10,46,43,6812,62
4445,-10,42,41,6812,64
4449,-12,45,40,6817,67
4453,-11,43,37,6865,70
4457,-7,40,40,6865,70
4461,-7,45,41,6875,72
4465,-3,49,39,6868,76
4469,-4,47,44,6868,76
4473,10,58,49,6873,79
4477,10,58,47,6853,82
4481,1,56,44,6855,85
4485,2,55,44,6797,87
4489,8,59,45,6792,90
4493,3,63,51,6812,92
4497,-2,58,43,6814,95
4501,2,60,43,6754,98
4505,0,55,42,6753,99
4509,-1,57,44,6773,100
4513,-6,51,38,6780,101
4517,-9,47,33,6780,102
4521,-16,42,25,6776,104
4525,-8,53,38,6834,105
4529,-6,50,38,6831,104
4533,-9,48,31,6841,106
4537,-13,46,32,6838,106
4541,3,57,38,6858,108
4545,1,53,36,6858,109
4549,-1,52,32,6828,111
4553,8,56,38,6836,112
4557,12,65,44,6846,114
4561,5,59,38,6840,116
4565,9,60,42,6792,116
4569,7,62,45,6794,116
4573,1,58,38,6794,117
4577,-3,53,35,6797,117
4581,-1,58,38,6797,118
4585,-9,48,32,6797,117
4589,-18,48,25,6807,119
4593,-11,49,28,6800,120
4597,-7,49,28,6858,121
4601,-14,47,25,6865,122
4605,-12,45,25,6875,122
4609,1,60,33,6866,125
4613,1,50,29,6896,125
4617,-4,48,24,6899,126
4621,15,65,42,6859,127
4625,21,67,48,6867,126
4629,17,67,43,6829,127
4633,15,65,43,6831,127
4637,19,74,50,6791,128
4641,7,63,43,6790,127
4645,0,57,36,6770,127
4649,2,58,36,6764,127
4653,2,60,40,6842,126
4657,-10,46,24,6847,126
4661,-12,47,27,6847,125
4665,-15,42,23,6836,124
4669,-7,43,20,6906,125
4673,-2,50,29,6913,125
4677,2,52,31,6941,125
4681,14,61,38,6937,126
4685,15,61,40,6909,126
4689,13,64,45,6911,125
4693,18,62,45,6841,123
4697,24,72,54,6840,122
4701,15,62,44,6802,121
4705,12,60,43,6804,120
4709,11,66,47,6784,120
4713,5,53,41,6791,117
4717,-1,56,38,6781,117
4721,-1,48,35,6779,115
4725,5,57,42,6837,114
4729,-1,52,38,6837,113
4733,-8,50,38,6829,111
4737,-8,44,30,6823,110
4741,-6,48,37,6841,108
4745,-1,47,33,6845,108
4749,9,57,45,6885,107
4753,15,63,47,6883,108
4757,11,60,46,6833,108
4761,8,58,44,6839,108
4765,12,62,47,6791,108
4769,15,64,49,6791,108
4773,14,64,49,6781,108
4777,12,65,55,6774,106
4781,6,61,50,6746,105
4785,4,62,53,6747,103
4789,-1,54,51,6737,99
4793,-14,38,36,6742,95
4797,1,53,48,6752,93
4801,1,49,51,6747,88
4805,-2,51,51,6805,85
4809,-5,44,50,6804,80
4813,0,50,57,6784,75
4817,2,44,53,6789,70
4821,4,50,58,6779,66
4825,5,48,60,6776,61
4829,5,52,64,6756,57
4833,7,51,64,6763,53
4837,7,55,68,6725,50
4841,0,49,61,6720,48
4845,0,46,61,6670,45
4849,-2,48,62,6674,43
4853,-5,45,64,6714,39
4857,-11,41,64,6709,34
4861,-13,36,58,6709,30
4865,-15,31,54,6715,26
4869,-14,34,55,6755,24
4873,-13,37,56,6744,23
4877,-8,38,55,6792,23
4881,-12,37,54,6800,23
4885,-16,35,54,6790,22
4889,-12,35,52,6790,22
4893,-9,33,53,6800,21
4897,-10,35,53,6791,21
4901,-10,36,56,6811,20
4905,-7,33,56,6815,18
4909,-19,28,49,6795,17
4913,-21,22,44,6791,16
4917,-13,28,52,6829,14
4921,-12,26,49,6828,13
4925,-22,22,43,6858,13
4929,-23,18,39,6857,13
4933,-11,27,48,6897,13
4937,-8,26,49,6895,12
4941,-13,21,42,6895,12
4945,-14,17,41,6904,11
4949,1,31,53,6922,11
4953,1,30,52,6913,11
4957,-2,26,50,6885,10
4961,1,32,54,6895,10
4965,7,30,52,6885,10
4969,7,34,58,6880,9
4973,-3,25,43,6870,11
4977,5,27,51,6870,10
4981,9,36,56,6890,11
4985,-2,23,44,6888,11
4989,2,29,53,6848,10
4993,5,27,49,6849,10
4997,3,31,51,6879,11
5001,7,33,54,6876,11
5005,8,33,55,6866,11
5009,10,30,52,6876,11
5013,12,37,59,6856,11
5017,10,31,53,6849,11
5021,14,41,60,6829,12
5025,14,36,57,6837,12
5029,10,34,55,6819,12
5033,10,36,55,6811,13
5037,11,32,53,6821,13
5041,5,34,53,6824,14
5045,-2,23,46,6832,13
5049,-8,26,44,6834,14
5053,-5,21,42,6874,14
5057,-3,28,47,6866,15
5061,-8,20,38,6896,16
5065,0,21,39,6903,17
5069,0,27,44,6921,18
5073,3,28,48,6918,18
5077,9,31,45,6910,20
5081,20,39,56,6908,21
5085,36,51,71,6888,20
5089,47,59,75,6896,21
5093,45,67,85,6750,21
5097,43,63,83,6760,20
5101,36,59,76,6642,21
5105,23,56,76,6641,20
5109,11,50,66,6651,21
5113,5,47,61,6641,23
5117,-2,37,50,6689,25
5121,-11,31,43,6687,27
5125,-20,30,39,6785,30
5129,-27,24,30,6779,34
5133,-31,19,25,6857,37
5137,-34,14,21,6855,39
5141,-25,16,18,6923,43
5145,-10,30,33,6923,46
5149,2,38,40,6963,49
5153,2,35,36,6966,52
5157,14,47,44,6888,56
5161,27,59,53,6895,61
5165,23,57,55,6855,63
5169,35,70,63,6860,67
5173,35,69,63,6754,70
5177,27,66,59,6758,73
5181,33,69,63,6640,75
5185,33,77,71,6638,77
5189,25,74,67,6608,79
5193,17,68,64,6613,79
5197,5,63,52,6593,82
5201,-5,59,50,6591,84
5205,-13,51,41,6671,86
5209,-16,48,35,6665,89
5213,-19,44,30,6753,92
5217,-32,35,17,6743,96
5221,-34,31,12,6821,100
5225,-17,42,21,6819,104
5229,-18,41,17,6907,109
5233,-12,43,22,6905,112
5237,1,52,31,6885,114
5241,14,62,40,6889,116
5245,24,70,50,6849,117
5249,20,72,45,6852,121
5253,19,78,52,6716,124
5257,20,78,53,6718,126
5261,22,81,55,6688,128
5265,17,76,54,6688,128
5269,11,73,49,6688,129
5273,6,75,48,6690,131
5277,0,67,44,6710,131
5281,-4,63,40,6715,131
5285,-8,61,33,6735,133
5289,-23,53,25,6724,135
5293,-28,47,17,6782,137
5297,-20,49,21,6785,138
5301,-26,45,20,6863,138
5305,-24,39,13,6864,138
5309,1,57,27,6894,140
5313,12,65,36,6894,141
5317,12,72,40,6874,143
5321,15,68,38,6870,144
5325,27,84,53,6782,145
5329,30,88,55,6784,147
5333,27,87,55,6746,148
5337,16,79,49,6749,148
5341,6,73,41,6709,149
5345,9,79,49,6705,149
5349,5,75,43,6773,150
5353,-6,65,35,6780,150
5357,-12,59,29,6752,150
5361,-13,63,30,6751,151
5365,-12,59,29,6837,151
5369,-21,46,16,6832,151
5373,-20,48,22,6832,149
5377,-7,56,28,6834,148
5381,4,69,37,6904,149
5385,17,69,44,6906,147
5389,18,76,42,6818,149
5393,18,81,49,6813,150
5397,22,85,52,6763,151
5401,28,90,57,6767,152
5405,28,92,66,6729,150
5409,12,77,49,6736,149
5413,8,80,50,6668,149
5417,5,76,48,6663,148
5421,-7,71,41,6751,148
5425,-13,63,35,6744,147
5429,-19,56,27,6782,147
5433,-10,59,32,6779,146
5437,-11,61,34,6857,145
5441,-18,52,28,6857,143
5445,-9,57,32,6847,142
5449,7,67,42,6849,141
5453,17,72,50,6869,139
5457,26,84,62,6875,137
5461,27,90,69,6749,135
5465,14,75,55,6757,133
5469,14,77,56,6649,132
5473,15,81,62,6646,130
5477,3,76,56,6724,129
5481,3,72,56,6727,126
5485,-3,65,51,6687,123
5489,-12,64,44,6681,123
5493,-13,57,43,6731,120
5497,-17,57,42,6726,118
5501,-6,60,46,6784,116
5505,2,67,56,6785,113
5509,6,70,55,6785,112
5513,1,68,56,6793,110
5517,6,69,60,6705,107
5521,9,73,66,6699,104
5525,11,75,64,6661,103
5529,9,75,69,6667,100
5533,4,73,68,6637,97
5537,-1,68,71,6634,91
5541,-4,64,63,6634,88
5545,-13,56,60,6637,83
5549,-10,55,57,6695,80
5553,-16,57,59,6690,77
5557,-24,43,51,6750,72
5561,-22,45,51,6752,69
5565,-23,44,51,6800,66
5569,-17,48,55,6794,63
5573,-22,39,48,6814,60
5577,-15,50,57,6813,58
5581,-2,54,62,6831,56
5585,-8,51,60,6831,54
5589,-2,56,66,6745,52
5593,6,62,75,6745,49
5597,3,58,68,6735,48
5601,-7,51,64,6745,46
5605,-5,55,65,6735,45
5609,-4,56,67,6727,44
5613,-18,45,59,6755,42
5617,-22,43,54,6753,42
5621,-15,40,56,6783,39
5625,-21,38,51,6788,38
5629,-23,36,49,6836,37
5633,-19,35,47,6826,37
5637,-16,40,56,6866,35
5641,-13,42,57,6875,34
5645,-2,47,60,6855,34
5649,4,47,62,6850,33
5653,3,49,65,6812,32
5657,9,56,70,6821,32
5661,6,56,70,6781,32
5665,1,47,66,6775,30
5669,4,53,70,6717,29
5673,-5,43,60,6723,28
5677,-22,38,53,6743,28
5681,-13,39,54,6735,28
5685,-8,43,58,6823,28
5689,-19,30,48,6829,27
5693,-24,29,43,6819,28
5697,-6,36,53,6807,27
5701,-4,41,54,6885,28
5705,-9,43,58,6891,28
5709,4,48,63,6851,28
5713,9,49,64,6854,28
5717,2,47,62,6786,28
5721,1,48,64,6791,28
5725,6,49,64,6781,28
5729,7,47,63,6778,28
5733,1,46,61,6758,28
5737,-4,44,60,6753,28
5741,-9,43,56,6763,29
5745,-13,40,55,6765,29
5749,-16,33,48,6795,29
5753,-23,30,43,6797,30
5757,-15,31,44,6845,31
5761,-8,37,51,6836,31
5765,-5,40,54,6876,31
5769,-5,38,50,6883,32
5773,-5,36,47,6843,33
5777,5,44,58,6838,33
5781,7,48,62,6858,33
5785,10,49,60,6864,34
5789,6,50,61,6776,35
5793,-7,37,50,6773,35
5797,-7,39,52,6753,35
5801,1,45,51,6750,38
5805,1,44,56,6828,38
5809,-9,36,45,6831,39
5813,-17,33,40,6803,41
5817,-11,33,42,6798,42
5821,-4,40,48,6876,43
5825,-1,40,47,6884,44
5829,4,46,53,6864,45
5833,5,43,45,6860,48
5837,11,49,55,6822,49
5841,3,44,47,6822,51
5845,0,44,49,6812,52
5849,10,52,52,6813,55
5853,10,49,52,6831,56
5857,3,48,51,6832,57
5861,-4,43,43,6804,59
5865,-9,42,41,6808,61
5869,-10,39,37,6836,63
5873,-12,35,33,6826,65
5877,-10,40,35,6866,68
5881,-9,35,36,6866,68
5885,-8,43,34,6886,72
5889,-4,41,37,6888,73
5893,-6,39,33,6878,75
5897,-1,41,34,6883,77
5901,10,53,45,6903,79
5905,13,53,47,6899,80
5909,9,53,42,6839,83
5913,13,54,45,6846,85
5917,12,60,47,6828,88
5921,-1,50,36,6823,91
5925,3,51,38,6773,93
5929,8,55,39,6779,96
5933,6,51,39,6829,97
5937,0,46,34,6826,98
5941,-3,46,28,6826,101
5945,0,45,33,6822,101
5949,-1,48,27,6860,105
5953,0,45,29,6857,106
5957,-1,45,27,6857,108
5961,4,48,31,6859,109
5965,10,51,36,6879,109
5969,9,58,38,6879,111
5973,8,56,38,6849,112
5977,19,65,44,6858,114
5981,21,66,47,6820,115
5985,18,65,45,6814,116
5989,11,62,40,6736,118
5993,11,57,36,6744,119
5997,15,66,43,6754,121
6001,11,64,40,6745,123
6005,1,55,35,6745,123
6009,1,61,36,6751,125
6013,2,55,32,6779,126
6017,-3,52,27,6772,128
6021,-3,55,32,6782,128
6025,0,55,33,6785,128
6029,8,61,37,6795,129
6033,5,59,34,6797,130
6037,0,52,34,6777,128
6041,3,58,31,6780,130
6045,11,60,40,6800,129
6049,14,68,46,6797,129
6053,1,59,36,6767,129
6057,-4,52,34,6770,127
6061,5,60,36,6780,128
6065,2,56,36,6773,127
6069,-2,53,31,6803,127
6073,-3,51,31,6804,126
6077,5,54,37,6832,124
6081,2,58,38,6831,124
6085,-2,55,34,6823,124
6089,-6,51,30,6820,124
6093,-1,47,29,6810,123
6097,8,57,41,6817,121
6101,15,64,44,6855,121
6105,11,60,43,6853,120
6109,12,62,45,6765,119
6113,4,59,45,6765,117
6117,2,53,37,6747,116
6121,3,57,44,6744,114
6125,1,54,42,6782,112
6129,2,53,42,6782,110
6133,-2,52,36,6772,110
6137,-1,53,44,6771,107
6141,-3,46,36,6801,105
6145,-7,47,38,6807,103
6149,7,53,47,6827,100
6153,14,63,56,6823,98
6157,11,56,49,6793,96
6161,0,45,44,6797,92
6165,4,54,50,6739,90
6169,1,49,50,6742,86
6173,1,48,48,6770,83
6177,7,53,50,6762,82
6181,-4,46,50,6772,78
6185,-7,41,47,6773,74
6189,-8,46,46,6773,73
6193,4,50,55,6780,70
6197,6,43,52,6800,66
6201,-3,44,48,6798,65
6205,1,44,52,6778,62
6209,1,46,57,6773,58
6213,1,45,54,6783,56
6217,-3,39,53,6788,52
6221,1,45,59,6758,49
6225,8,48,63,6754,46
6229,-1,40,56,6746,43
6233,-11,37,51,6751,41
6237,-10,33,52,6741,37
6241,-8,39,53,6736,36
6245,-7,36,53,6784,34
6249,-9,36,54,6787,32
6253,-2,38,57,6787,30
6257,-3,37,53,6791,29
6261,-7,32,49,6771,28
6265,-15,29,47,6761,27
6269,3,43,63,6801,25
6273,5,43,62,6801,24
6277,-4,35,54,6751,23
6281,-13,31,51,6761,22
6285,6,43,61,6771,22
6289,0,36,56,6768,21
6293,-7,35,55,6758,20
6297,-11,30,49,6755,20
6301,5,39,58,6775,20
6305,-2,37,58,6771,19
6309,-16,25,46,6771,18
6313,-8,29,48,6777,18
6317,-1,36,56,6817,18
6321,-8,24,45,6819,17
6325,-12,27,44,6809,18
6329,-9,25,46,6806,17
6333,-3,33,52,6864,17
6337,-4,25,46,6866,16
6341,0,34,51,6836,17
6345,3,34,53,6832,17
6349,6,34,56,6832,16
6353,3,36,58,6835,15
6357,5,34,52,6807,16
6361,7,39,58,6804,16
6365,2,30,49,6804,16
6369,0,32,54,6802,15
6373,-10,25,43,6822,16
6377,0,30,50,6819,16
6381,1,30,50,6847,16
6385,-7,19,39,6847,16
6389,-8,22,44,6827,15
6393,-3,27,45,6827,16
6397,-6,24,41,6877,17
6401,-6,23,41,6880,18
6405,9,31,53,6890,17
6409,12,34,55,6886,16
6413,4,28,43,6846,18
6417,6,34,51,6855,19
6421,7,29,48,6855,19
6425,3,29,44,6856,21
6429,6,30,48,6846,21
6433,7,28,44,6837,22
6437,10,35,53,6847,22
6441,7,29,47,6856,22
6445,4,28,46,6836,22
6449,9,33,50,6828,22
6453,14,40,53,6848,24
6457,16,42,55,6850,26
6461,9,34,47,6812,27
6465,3,31,44,6818,28
6469,7,31,42,6828,30
6473,9,38,51,6821,31
6477,8,34,46,6849,32
6481,10,41,53,6849,33
6485,11,38,50,6829,34
6489,15,43,54,6832,35
6493,16,43,49,6804,38
6497,13,47,54,6808,40
6501,18,50,51,6788,44
6505,16,44,49,6792,46
6509,14,51,53,6754,49
6513,11,50,53,6746,51
6517,-4,35,38,6726,53
6521,0,39,41,6724,55
6525,1,40,41,6802,57
6529,1,43,39,6800,61
6533,1,45,39,6810,65
6537,5,44,36,6814,69
6541,13,55,49,6794,72
6545,8,51,38,6799,77
6549,11,52,45,6751,79
6553,19,61,50,6745,82
6557,14,61,47,6745,86
6561,8,57,44,6752,89
6565,10,60,46,6682,92
6569,10,63,44,6682,97
6573,4,57,42,6682,99
6577,-3,51,38,6683,100
6581,-2,60,39,6693,104
6585,0,57,42,6687,105
6589,-1,51,36,6697,106
6593,-4,56,36,6705,109
6597,-7,50,35,6725,109
6601,-10,51,27,6721,113
6605,-11,47,28,6741,114
6609,-4,51,32,6736,115
6613,3,58,34,6774,118
6617,1,57,32,6775,121
6621,2,59,32,6737,124
6625,9,67,44,6739,125
6629,6,65,40,6729,127
6633,4,64,38,6726,129
6637,-7,56,29,6726,131
6641,3,67,39,6724,133
6645,0,62,36,6772,134
6649,-9,56,27,6773,136
6653,-18,52,25,6763,137
6657,-4,58,33,6767,137
6661,-2,56,26,6827,139
6665,-6,56,28,6821,140
6669,-14,51,20,6811,142
6673,-2,61,32,6817,143
6677,4,60,30,6835,144
6681,16,69,38,6837,145
6685,5,67,36,6789,146
6689,5,65,36,6791,146
6693,12,70,41,6761,146
6697,13,69,43,6755,145
6701,8,68,37,6755,146
6705,3,61,36,6753,144
6709,1,64,39,6745,143
6713,-7,58,30,6743,143
6717,-15,49,24,6761,142
6721,-8,53,26,6768,142
6725,-3,59,34,6836,141
6729,-10,50,21,6836,142
6733,3,59,29,6808,143
6737,1,61,33,6804,143
6741,-2,59,29,6824,144
6745,8,65,35,6824,145
6749,19,71,45,6794,144
6753,19,73,45,6797,144
6757,10,71,45,6757,143
6761,6,61,38,6753,141
6765,8,66,46,6735,138
6769,3,57,36,6742,136
6773,2,60,41,6760,133
6777,2,59,40,6759,131
6781,-1,56,37,6799,129
6785,-6,56,38,6792,127
6789,-11,47,26,6802,127
6793,-8,51,33,6805,125
6797,2,54,40,6853,122
6801,9,58,45,6848,119
6805,14,64,47,6820,118
6809,10,59,47,6831,115
6813,2,55,40,6761,114
6817,0,57,44,6752,112
6821,8,55,45,6782,109
6825,8,60,50,6785,107
6829,4,54,49,6775,103
6833,-2,51,42,6781,101
6837,-3,48,42,6753,98
6841,-4,48,48,6749,93
6845,1,49,51,6797,88
6849,7,52,54,6795,84
6853,9,54,55,6765,81
6857,12,52,61,6770,75
6861,3,47,53,6732,71
6865,5,47,55,6728,67
6869,4,49,61,6728,62
6873,5,49,60,6729,58
6877,3,52,62,6699,55
6881,-1,46,58,6706,52
6885,-3,48,61,6676,49
6889,-9,41,53,6667,47
6893,0,43,60,6677,43
6897,5,47,61,6684,41
6901,-3,44,59,6704,39
6905,-9,38,53,6697,37
6909,-7,41,58,6687,35
6913,2,50,67,6686,33
6917,-7,40,58,6716,31
6921,-3,40,59,6725,29
6925,6,50,67,6735,28
6929,-4,45,64,6726,26
6933,-22,32,46,6696,27
6937,-18,28,48,6698,25
6941,-6,38,57,6796,24
6945,-11,37,56,6789,23
6949,-13,32,51,6789,22
6953,-7,39,56,6790,22
6957,-1,39,59,6810,21
6961,-11,32,48,6818,22
6965,-8,31,49,6778,22
6969,8,46,63,6777,22
6973,5,41,61,6835,21
6977,-7,41,59,6839,21
6981,-3,42,58,6761,22
6985,3,43,61,6758,22
6989,-1,43,61,6758,22
6993,-1,41,58,6757,22
6997,-5,41,57,6739,23
7001,1,42,59,6734,23
7005,1,46,61,6752,24
7009,-2,40,57,6756,24
7013,-8,35,50,6728,25
7017,3,42,54,6729,27
7021,7,47,61,6787,28
7025,3,44,55,6783,30
7029,0,46,56,6735,32
7033,-5,40,51,6735,33
7037,-12,39,46,6745,36
7041,0,44,52,6748,38
7045,-3,45,52,6796,40
7049,-4,42,48,6794,42
7053,-2,48,51,6764,45
7057,-6,47,50,6770,48
7061,-4,44,50,6770,49
7065,2,47,41,6765,55
7069,1,48,47,6765,58
7073,2,55,48,6761,63
7077,5,56,47,6761,68
7081,0,52,41,6765,73
7085,-11,48,35,6727,78
7089,-5,50,36,6727,83
7093,1,58,41,6795,88
7097,0,55,39,6797,92
7101,-5,58,34,6767,99
7105,-4,54,34,6762,103
7109,-3,57,29,6762,110
7113,-13,51,26,6770,114
7117,-10,53,22,6780,120
7121,-3,56,25,6770,125
7125,-1,64,34,6810,129
7129,-2,62,30,6820,133
7133,2,64,29,6760,138
7137,6,64,32,6757,141
7141,1,62,26,6749,145
7145,4,73,35,6744,149
7149,5,70,34,6752,152
7153,-2,62,28,6752,153
7157,0,68,30,6752,156
7161,-5,63,23,6753,159
7165,-6,57,23,6773,159
7169,1,67,28,6779,161
7173,2,60,23,6819,162
7177,-11,55,18,6811,163
7181,2,61,26,6801,163
7185,11,66,31,6799,163
7189,10,65,30,6809,163
7193,4,62,24,6811,164
7197,14,72,37,6781,164
7201,23,81,40,6781,166
7205,7,67,31,6781,166
7209,13,71,35,6783,166
7213,19,75,38,6813,166
